0.000020,-0.000003,-0.000027,0.000000,0.000014,0.000000,0.000007,0.052500,0.340500,0.752000,0.467000,0.414400,0.569600,-0.060000,0.000000
0.000014,0.000000,-0.000021,0.000021,0.000021,0.000000,0.000007,0.144000,0.372000,0.744000,0.479000,0.415200,0.525600,-0.096800,0.000000
0.000014,-0.000006,0.000007,0.000021,0.000007,0.000000,0.000014,0.145500,0.424500,0.759000,0.473000,0.440800,0.528800,-0.043200,0.000000
0.000023,0.000003,-0.000007,0.000021,0.000014,0.000007,0.000007,0.075000,0.355500,0.746000,0.473000,0.410400,0.516800,-0.036800,0.000000
0.000000,-0.000003,-0.000034,-0.000007,0.000007,0.000014,0.000027,0.091500,0.364500,0.727000,0.491000,0.445600,0.499200,-0.065600,0.000000
0.000006,0.000006,0.000007,-0.000007,0.000034,-0.000007,0.000007,0.040500,0.360000,0.764000,0.494000,0.451200,0.539200,-0.044000,0.000000
0.000000,0.000009,-0.000014,0.000014,0.000034,0.000007,0.000000,0.052500,0.393000,0.755000,0.497000,0.395200,0.531200,-0.057600,0.000000
-0.000006,-0.000006,-0.000021,-0.000007,0.000000,0.000000,0.000014,0.090000,0.351000,0.748000,0.465000,0.411200,0.519200,-0.068000,0.000000
0.000014,0.000006,-0.000021,0.000014,0.000007,0.000000,0.000021,0.085500,0.388500,0.718000,0.470000,0.404000,0.505600,-0.037600,0.000000
0.000009,0.000000,-0.000021,0.000007,0.000034,0.000014,0.000007,0.130500,0.348000,0.734000,0.486000,0.427200,0.569600,-0.074400,0.000000
0.000000,0.000000,-0.000021,0.000000,-0.000007,0.000021,-0.000007,0.085500,0.378000,0.796000,0.444000,0.416000,0.599200,-0.068800,0.000000
0.000006,0.000006,-0.000021,0.000007,0.000007,0.000000,0.000000,0.004500,0.376500,0.686000,0.474000,0.408800,0.508000,-0.077600,0.000000
0.000003,-0.000003,-0.000027,0.000000,0.000007,0.000000,0.000007,0.112500,0.376500,0.772000,0.481000,0.443200,0.563200,-0.105600,0.000000
0.000009,0.000006,-0.000021,0.000000,0.000007,0.000027,-0.000014,0.069000,0.375000,0.709000,0.453000,0.455200,0.554400,-0.053600,0.000000
0.000000,0.000000,-0.000014,0.000014,0.000014,0.000007,0.000000,0.072000,0.373500,0.739000,0.478000,0.440000,0.563200,-0.062400,0.000000
0.000014,0.000003,-0.000034,0.000007,0.000021,0.000000,-0.000007,0.088500,0.348000,0.735000,0.464000,0.444000,0.558400,-0.048800,0.000000
0.000003,0.000006,-0.000034,0.000014,0.000007,0.000007,0.000000,0.094500,0.405000,0.765000,0.479000,0.442400,0.474400,-0.064000,0.000000
0.000009,0.000003,0.000000,0.000007,0.000027,0.000007,-0.000007,0.084000,0.343500,0.748000,0.488000,0.410400,0.528800,-0.056000,0.000000
0.000011,0.000000,-0.000007,0.000007,0.000021,0.000014,0.000007,0.052500,0.358500,0.755000,0.436000,0.420000,0.520800,-0.058400,0.000000
0.000014,0.000000,-0.000014,-0.000007,0.000014,0.000007,0.000000,0.060000,0.369000,0.734000,0.444000,0.407200,0.528000,-0.058400,0.000000
-0.000009,0.000009,-0.000007,0.000014,0.000041,0.000000,0.000007,0.109500,0.373500,0.764000,0.475000,0.438400,0.557600,-0.047200,0.000000
0.000011,0.000000,0.000000,0.000014,0.000027,-0.000007,-0.000014,0.058500,0.399000,0.738000,0.475000,0.432800,0.554400,-0.088800,0.000000
0.000009,0.000009,-0.000027,0.000000,-0.000014,-0.000007,0.000000,0.109500,0.354000,0.737000,0.478000,0.439200,0.533600,-0.045600,0.000000
0.000017,0.000000,-0.000021,0.000000,0.000000,0.000000,-0.000007,0.117000,0.328500,0.715000,0.445000,0.436800,0.460800,-0.042400,0.000000
0.000006,-0.000003,0.000000,0.000014,0.000000,0.000014,0.000000,0.072000,0.363000,0.741000,0.436000,0.413600,0.496800,-0.096000,0.000000
-0.000006,0.000000,0.000000,0.000000,0.000014,0.000007,-0.000007,0.135000,0.387000,0.740000,0.452000,0.445600,0.587200,-0.088000,0.000000
0.000006,0.000000,-0.000014,0.000027,0.000027,0.000007,0.000000,0.097500,0.375000,0.756000,0.446000,0.423200,0.541600,-0.018400,0.000000
0.000009,0.000003,0.000000,-0.000007,0.000034,0.000014,0.000007,0.046500,0.351000,0.743000,0.459000,0.432000,0.517600,-0.073600,0.000000
0.000006,-0.000003,-0.000014,0.000021,0.000014,-0.000014,0.000000,0.120000,0.396000,0.732000,0.463000,0.452800,0.552000,-0.062400,0.000000
0.000011,0.000011,-0.000014,0.000014,0.000027,-0.000007,0.000014,0.067500,0.337500,0.716000,0.475000,0.457600,0.532800,-0.042400,0.000000
0.000006,0.000003,0.000000,0.000000,0.000007,0.000007,0.000014,0.124500,0.334500,0.733000,0.448000,0.417600,0.496800,-0.068000,0.000000
0.000009,-0.000003,-0.000021,0.000021,0.000007,0.000000,0.000000,0.081000,0.388500,0.736000,0.467000,0.422400,0.538400,-0.078400,0.000000
-0.000009,0.000003,-0.000007,-0.000007,0.000041,0.000007,-0.000007,0.118500,0.378000,0.738000,0.439000,0.410400,0.516800,-0.063200,0.000000
0.000000,-0.000009,-0.000007,0.000014,0.000014,0.000000,0.000007,0.028500,0.369000,0.760000,0.459000,0.459200,0.567200,-0.044800,0.000000
-0.000009,-0.000006,-0.000007,0.000014,0.000021,0.000000,-0.000007,0.117000,0.349500,0.755000,0.457000,0.398400,0.465600,-0.076800,0.000000
0.000026,0.000000,0.000000,0.000007,0.000007,0.000007,0.000007,0.087000,0.361500,0.726000,0.474000,0.431200,0.564000,-0.084000,0.000000
0.000011,-0.000003,-0.000021,-0.000007,0.000007,0.000007,0.000007,0.091500,0.348000,0.739000,0.476000,0.443200,0.572800,-0.053600,0.000000
0.000000,0.000000,-0.000021,0.000027,0.000021,0.000007,-0.000007,0.060000,0.390000,0.746000,0.452000,0.413600,0.545600,-0.056800,0.000000
0.000003,-0.000003,-0.000007,-0.000007,0.000021,0.000007,0.000000,0.118500,0.376500,0.715000,0.480000,0.420800,0.545600,-0.042400,0.000000
0.000000,0.000000,-0.000027,0.000014,0.000034,0.000007,-0.000007,0.105000,0.364500,0.728000,0.457000,0.427200,0.500000,-0.056000,0.000000
-0.000009,-0.000006,0.000000,-0.000007,0.000021,0.000000,0.000007,0.102000,0.360000,0.767000,0.460000,0.418400,0.522400,-0.078400,0.000000
-0.000003,-0.000003,-0.000027,0.000014,0.000007,0.000007,0.000014,0.120000,0.321000,0.733000,0.466000,0.406400,0.525600,-0.094400,0.000000
0.000014,-0.000006,-0.000027,0.000014,0.000014,0.000007,0.000000,0.069000,0.373500,0.721000,0.477000,0.424800,0.524800,-0.073600,0.000000
0.000000,0.000003,0.000000,0.000007,0.000014,0.000000,-0.000007,0.090000,0.343500,0.761000,0.475000,0.393600,0.562400,-0.092000,0.000000
0.000006,0.000003,-0.000007,0.000007,0.000014,0.000007,0.000000,0.111000,0.397500,0.719000,0.473000,0.436800,0.555200,-0.047200,0.000000
0.000000,-0.000003,-0.000021,0.000000,0.000021,0.000021,0.000007,0.102000,0.375000,0.749000,0.450000,0.444000,0.592800,-0.043200,0.000000
-0.000003,-0.000003,-0.000034,0.000007,0.000027,0.000007,0.000014,0.081000,0.360000,0.748000,0.460000,0.410400,0.507200,-0.057600,0.000000
0.000006,-0.000006,-0.000007,0.000000,0.000021,0.000000,0.000007,0.124500,0.373500,0.735000,0.452000,0.428000,0.515200,-0.068800,0.000000
0.000017,0.000006,-0.000007,0.000014,0.000014,0.000000,0.000000,0.048000,0.345000,0.723000,0.459000,0.431200,0.556800,-0.062400,0.000000
0.000009,-0.000009,-0.000007,0.000021,0.000021,0.000000,0.000000,0.073500,0.399000,0.759000,0.452000,0.445600,0.565600,-0.068000,0.000000
0.000014,0.000006,-0.000021,0.000007,0.000007,0.000014,-0.000007,0.094500,0.363000,0.728000,0.459000,0.444800,0.527200,-0.025600,0.000000
0.000014,-0.000003,0.000007,0.000014,0.000014,-0.000007,-0.000014,0.063000,0.370500,0.735000,0.462000,0.436000,0.592000,-0.058400,0.000000
0.000003,0.000011,-0.000014,0.000014,0.000027,-0.000007,0.000000,0.054000,0.379500,0.756000,0.461000,0.427200,0.575200,-0.075200,0.000000
0.000011,0.000003,-0.000014,0.000007,0.000007,0.000007,0.000014,0.051000,0.384000,0.755000,0.461000,0.432800,0.559200,-0.084000,0.000000
0.000000,-0.000011,-0.000007,0.000027,-0.000007,0.000014,0.000007,0.094500,0.360000,0.728000,0.457000,0.389600,0.538400,-0.032000,0.000000
0.000014,0.000017,0.000000,0.000014,0.000021,0.000007,0.000000,0.046500,0.370500,0.772000,0.459000,0.428800,0.520800,-0.060800,0.000000
0.000006,-0.000009,-0.000007,0.000007,0.000014,0.000014,0.000007,0.126000,0.346500,0.724000,0.435000,0.432000,0.588800,-0.049600,0.000000
-0.000006,0.000000,-0.000021,0.000014,0.000007,-0.000007,-0.000007,0.111000,0.369000,0.726000,0.464000,0.408800,0.523200,-0.061600,0.000000
0.000011,-0.000003,-0.000021,0.000014,0.000014,0.000007,0.000007,0.070500,0.393000,0.674000,0.468000,0.420000,0.532800,-0.065600,0.000000
0.000003,-0.000011,-0.000027,0.000027,0.000014,0.000007,0.000007,0.097500,0.345000,0.762000,0.432000,0.437600,0.488800,-0.044800,0.000000
0.000011,0.000009,-0.000007,0.000021,0.000027,0.000014,0.000007,0.121500,0.376500,0.731000,0.493000,0.444000,0.531200,-0.071200,0.000000
-0.000009,0.000003,-0.000021,0.000000,0.000021,0.000014,0.000007,0.085500,0.375000,0.749000,0.462000,0.416000,0.528800,-0.054400,0.000000
0.000009,-0.000003,-0.000021,0.000021,0.000007,0.000021,-0.000007,0.090000,0.361500,0.738000,0.471000,0.437600,0.540000,-0.060000,0.000000
-0.000003,0.000003,0.000000,0.000007,0.000014,-0.000007,0.000007,0.124500,0.330000,0.748000,0.471000,0.404800,0.549600,-0.064800,0.000000
-0.000011,-0.000003,0.000000,-0.000007,0.000000,0.000000,0.000000,0.082500,0.345000,0.751000,0.469000,0.436800,0.489600,-0.063200,0.000000
0.000003,-0.000003,-0.000021,-0.000007,0.000027,0.000007,0.000000,0.100500,0.382500,0.716000,0.458000,0.413600,0.529600,-0.060800,0.000000
0.000006,0.000003,0.000000,0.000021,-0.000007,0.000000,-0.000007,0.073500,0.345000,0.742000,0.478000,0.421600,0.520800,-0.029600,0.000000
0.000000,-0.000006,-0.000014,0.000007,0.000007,0.000007,0.000000,0.034500,0.375000,0.758000,0.471000,0.400800,0.508800,-0.082400,0.000000
-0.000009,-0.000006,-0.000014,0.000000,0.000021,0.000007,0.000014,0.021000,0.399000,0.738000,0.456000,0.431200,0.496000,-0.079200,0.000000
0.000017,0.000009,-0.000021,0.000007,0.000014,0.000007,0.000000,0.010500,0.369000,0.732000,0.489000,0.403200,0.480800,-0.079200,0.000000
0.000020,0.000003,-0.000027,0.000014,0.000034,0.000007,0.000000,0.094500,0.367500,0.732000,0.459000,0.422400,0.536000,-0.058400,0.000000
0.000014,0.000000,-0.000021,0.000000,0.000027,0.000000,-0.000007,0.069000,0.360000,0.749000,0.457000,0.404800,0.529600,-0.059200,0.000000
0.000003,0.000006,-0.000021,0.000021,0.000014,0.000007,0.000000,0.064500,0.363000,0.731000,0.470000,0.444800,0.517600,-0.034400,0.000000
0.000006,-0.000003,0.000000,0.000007,0.000021,0.000000,0.000000,0.058500,0.357000,0.746000,0.466000,0.429600,0.509600,-0.084000,0.000000
0.000009,0.000006,0.000000,-0.000014,0.000027,0.000014,0.000014,0.066000,0.369000,0.705000,0.460000,0.423200,0.558400,-0.058400,0.000000
-0.000003,-0.000003,0.000000,0.000000,0.000007,0.000014,0.000000,0.117000,0.355500,0.746000,0.462000,0.423200,0.562400,-0.080800,0.000000
0.000009,-0.000003,-0.000007,0.000007,0.000014,0.000000,0.000000,0.030000,0.373500,0.719000,0.459000,0.409600,0.495200,-0.057600,0.000000
0.000000,0.000006,-0.000027,0.000027,0.000027,0.000007,0.000000,0.058500,0.363000,0.702000,0.463000,0.423200,0.572000,-0.035200,0.000000
-0.000006,0.000003,-0.000027,0.000000,0.000014,0.000000,0.000000,0.073500,0.336000,0.768000,0.469000,0.434400,0.510400,-0.045600,0.000000
0.000011,0.000006,0.000000,0.000014,0.000007,0.000021,0.000007,0.060000,0.354000,0.756000,0.449000,0.439200,0.508000,-0.064000,0.000000
0.000006,-0.000003,0.000000,0.000021,0.000000,-0.000007,0.000000,0.037500,0.336000,0.756000,0.451000,0.446400,0.536000,-0.084800,0.000000
0.000009,0.000000,-0.000007,-0.000007,0.000034,0.000007,-0.000007,0.066000,0.364500,0.722000,0.478000,0.434400,0.507200,-0.084800,0.000000
0.000003,0.000003,-0.000014,0.000000,0.000007,0.000021,0.000007,0.108000,0.334500,0.744000,0.457000,0.446400,0.527200,-0.053600,0.000000
-0.000009,-0.000009,-0.000007,0.000007,0.000014,-0.000007,0.000000,0.076500,0.331500,0.712000,0.461000,0.404000,0.513600,-0.049600,0.000000
0.000011,0.000003,-0.000041,0.000027,0.000034,0.000007,0.000007,0.063000,0.373500,0.717000,0.458000,0.397600,0.540000,-0.059200,0.000000
0.000000,-0.000003,0.000000,-0.000007,0.000007,0.000014,0.000000,0.084000,0.385500,0.726000,0.448000,0.417600,0.508800,-0.065600,0.000000
0.000009,0.000003,0.000000,0.000021,0.000007,0.000014,0.000000,0.070500,0.361500,0.709000,0.464000,0.418400,0.472800,-0.040800,0.000000
0.000011,0.000000,-0.000014,0.000000,0.000000,0.000007,-0.000007,0.081000,0.384000,0.744000,0.469000,0.406400,0.528000,-0.060000,0.000000
0.000000,-0.000003,-0.000021,0.000027,0.000007,0.000007,0.000014,0.069000,0.369000,0.767000,0.479000,0.440000,0.521600,-0.060000,0.000000
0.000003,0.000003,-0.000021,0.000000,0.000007,0.000014,0.000000,0.088500,0.396000,0.749000,0.461000,0.428800,0.501600,-0.076800,0.000000
0.000009,-0.000003,0.000014,0.000027,0.000000,0.000000,0.000000,0.037500,0.357000,0.752000,0.471000,0.443200,0.532800,-0.050400,0.000000
-0.000006,0.000003,-0.000007,-0.000007,0.000021,0.000021,0.000007,0.103500,0.378000,0.714000,0.480000,0.455200,0.452000,-0.064800,0.000000
0.000003,-0.000003,-0.000014,0.000027,0.000027,0.000014,0.000007,0.066000,0.352500,0.720000,0.464000,0.434400,0.580800,-0.083200,0.000000
-0.000003,0.000003,0.000021,-0.000014,0.000007,0.000007,-0.000007,0.117000,0.367500,0.727000,0.469000,0.394400,0.495200,-0.044000,0.000000
0.000017,0.000014,-0.000014,0.000027,0.000021,0.000000,0.000007,0.151500,0.375000,0.734000,0.479000,0.411200,0.472800,-0.064000,0.000000
0.000017,0.000000,-0.000014,0.000027,0.000021,0.000000,0.000000,0.144000,0.375000,0.728000,0.460000,0.429600,0.512000,-0.034400,0.000000
0.000009,-0.000003,0.000000,0.000000,-0.000007,0.000007,0.000007,0.028500,0.360000,0.740000,0.463000,0.426400,0.460800,-0.053600,0.000000
0.000006,0.000003,-0.000014,0.000000,0.000027,0.000014,0.000000,0.072000,0.351000,0.740000,0.481000,0.432800,0.498400,-0.056000,0.000000
0.000009,0.000000,-0.000007,0.000014,0.000014,0.000014,-0.000007,0.073500,0.373500,0.708000,0.470000,0.430400,0.488000,-0.066400,0.000000
0.000003,0.000003,-0.000007,0.000007,0.000000,0.000007,0.000000,0.078000,0.378000,0.752000,0.485000,0.405600,0.532000,-0.075200,0.000000
0.000003,0.000009,-0.000014,0.000007,0.000000,0.000007,0.000000,0.088500,0.357000,0.715000,0.494000,0.426400,0.489600,-0.070400,0.000000
-0.000011,-0.000003,-0.000014,-0.000007,0.000027,0.000000,-0.000007,0.072000,0.408000,0.736000,0.452000,0.412800,0.469600,-0.048000,0.000000
-0.000011,0.000009,-0.000021,0.000007,0.000034,0.000000,0.000021,0.132000,0.393000,0.747000,0.450000,0.443200,0.520000,-0.068800,0.000000
0.000003,-0.000003,-0.000007,0.000007,0.000021,0.000000,0.000007,0.072000,0.378000,0.703000,0.483000,0.425600,0.472800,-0.048000,0.000000
0.000003,-0.000003,0.000014,0.000021,0.000014,-0.000014,0.000000,0.078000,0.355500,0.739000,0.482000,0.426400,0.564000,-0.072800,0.000000
0.000003,0.000009,-0.000014,0.000007,0.000014,0.000000,-0.000014,0.088500,0.375000,0.750000,0.457000,0.439200,0.530400,-0.053600,0.000000
0.000009,0.000000,-0.000014,0.000014,0.000014,0.000000,0.000000,0.144000,0.342000,0.732000,0.469000,0.417600,0.454400,-0.068000,0.000000
0.000003,0.000000,0.000007,0.000027,-0.000007,0.000007,-0.000007,0.102000,0.372000,0.751000,0.462000,0.408000,0.486400,-0.048000,0.000000
0.000011,-0.000006,-0.000007,0.000014,0.000021,0.000007,0.000000,0.073500,0.346500,0.740000,0.476000,0.428800,0.503200,-0.080000,0.000000
0.000003,-0.000009,-0.000021,0.000007,0.000021,0.000007,0.000014,0.018000,0.370500,0.772000,0.484000,0.408800,0.533600,-0.063200,0.000000
0.000009,0.000006,-0.000021,0.000021,0.000021,0.000007,0.000000,0.126000,0.382500,0.724000,0.455000,0.440000,0.582400,-0.033600,0.000000
0.000011,-0.000009,-0.000007,0.000021,0.000027,0.000007,0.000007,0.106500,0.349500,0.738000,0.453000,0.453600,0.517600,-0.056000,0.000000
0.000000,0.000000,-0.000014,-0.000007,0.000014,0.000014,0.000007,0.063000,0.376500,0.734000,0.470000,0.411200,0.540800,-0.074400,0.000000
-0.000006,0.000000,-0.000021,0.000027,-0.000007,0.000007,-0.000007,0.103500,0.360000,0.748000,0.459000,0.454400,0.599200,-0.072800,0.000000
0.000006,-0.000009,-0.000027,0.000007,0.000014,0.000007,-0.000014,0.102000,0.360000,0.723000,0.491000,0.418400,0.480000,-0.052000,0.000000
0.000003,0.000003,-0.000007,0.000014,0.000027,0.000014,0.000007,0.061500,0.351000,0.728000,0.483000,0.448800,0.500800,-0.075200,0.000000
0.000011,0.000000,-0.000007,0.000014,0.000021,-0.000014,-0.000007,0.034500,0.373500,0.705000,0.439000,0.412800,0.496800,-0.044800,0.000000
0.000006,0.000006,-0.000021,0.000027,0.000021,0.000000,0.000000,0.079500,0.316500,0.714000,0.471000,0.460000,0.507200,-0.080000,0.000000
-0.000003,-0.000009,-0.000007,0.000021,0.000041,0.000007,0.000000,0.085500,0.342000,0.727000,0.470000,0.408800,0.472800,-0.048800,0.000000
0.000003,-0.000011,-0.000007,0.000014,0.000007,-0.000027,0.000000,0.108000,0.351000,0.722000,0.459000,0.435200,0.492000,-0.068000,0.000000
0.000003,0.000000,-0.000007,0.000000,0.000007,0.000000,0.000000,0.088500,0.360000,0.709000,0.460000,0.448000,0.595200,-0.071200,0.000000
0.000009,0.000000,-0.000034,0.000007,0.000007,0.000000,0.000007,0.064500,0.375000,0.739000,0.453000,0.444800,0.526400,-0.077600,0.000000
-0.000003,0.000003,-0.000014,0.000021,0.000014,-0.000014,0.000007,0.117000,0.354000,0.760000,0.451000,0.441600,0.572800,-0.100800,0.000000
0.000000,0.000009,0.000021,0.000007,0.000007,0.000000,0.000000,0.094500,0.385500,0.731000,0.482000,0.417600,0.517600,-0.012800,0.000000
0.000000,0.000003,-0.000014,0.000014,0.000034,0.000007,-0.000007,0.099000,0.339000,0.746000,0.457000,0.423200,0.516800,-0.078400,0.000000
-0.000003,-0.000003,-0.000014,-0.000014,0.000000,0.000007,-0.000007,0.069000,0.358500,0.742000,0.457000,0.432800,0.559200,-0.084000,0.000000
0.000009,0.000009,0.000007,0.000027,0.000007,0.000021,0.000000,0.069000,0.277500,0.720000,0.465000,0.441600,0.550400,-0.064000,0.000000
0.000000,0.000009,-0.000014,0.000014,0.000007,0.000014,0.000007,0.093000,0.348000,0.742000,0.466000,0.432000,0.548800,-0.039200,0.000000
-0.000011,0.000003,-0.000007,0.000014,0.000014,-0.000007,0.000000,0.112500,0.379500,0.732000,0.450000,0.435200,0.517600,-0.055200,0.000000
-0.000003,0.000003,-0.000021,0.000007,0.000007,0.000021,-0.000007,0.067500,0.342000,0.728000,0.457000,0.452800,0.523200,-0.065600,0.000000
-0.000003,0.000009,0.000007,0.000021,-0.000021,0.000007,0.000000,0.034500,0.349500,0.732000,0.450000,0.421600,0.592000,-0.054400,0.000000
0.000006,-0.000003,-0.000007,0.000007,0.000027,0.000014,0.000021,0.055500,0.358500,0.706000,0.463000,0.430400,0.546400,-0.026400,0.000000
-0.000003,-0.000017,-0.000007,0.000014,0.000000,0.000000,0.000014,0.061500,0.367500,0.715000,0.465000,0.442400,0.441600,-0.070400,0.000000
0.000003,0.000003,-0.000007,0.000007,0.000007,0.000021,-0.000007,0.084000,0.378000,0.719000,0.451000,0.409600,0.520800,-0.069600,0.000000
0.000000,0.000011,-0.000014,0.000014,0.000021,0.000014,0.000000,0.052500,0.346500,0.733000,0.435000,0.420000,0.483200,-0.064000,0.000000
-0.000006,-0.000006,-0.000014,0.000014,0.000021,-0.000021,-0.000007,0.109500,0.336000,0.708000,0.476000,0.444800,0.502400,-0.062400,0.000000
0.000014,0.000006,-0.000027,0.000000,0.000007,0.000007,0.000014,0.075000,0.394500,0.740000,0.468000,0.424800,0.484800,-0.053600,0.000000
0.000006,-0.000003,-0.000014,0.000007,0.000014,0.000007,-0.000007,0.112500,0.369000,0.739000,0.443000,0.433600,0.510400,-0.073600,0.000000
0.000006,0.000009,-0.000014,-0.000007,0.000007,0.000021,-0.000021,0.123000,0.385500,0.749000,0.459000,0.421600,0.542400,-0.072000,0.000000
-0.000009,0.000003,-0.000021,0.000007,0.000000,0.000000,0.000007,0.022500,0.369000,0.750000,0.477000,0.425600,0.521600,-0.042400,0.000000
-0.000009,0.000014,-0.000027,0.000000,0.000014,0.000007,-0.000007,0.154500,0.351000,0.712000,0.478000,0.425600,0.572800,-0.033600,0.000000
0.000014,-0.000003,-0.000014,0.000014,0.000021,0.000007,0.000007,0.073500,0.349500,0.750000,0.456000,0.428000,0.508800,-0.040800,0.000000
0.000009,0.000000,-0.000027,0.000027,0.000000,0.000000,0.000000,0.121500,0.385500,0.683000,0.476000,0.395200,0.472000,-0.085600,0.000000
0.000006,0.000000,-0.000021,-0.000007,0.000021,0.000007,0.000014,0.067500,0.367500,0.763000,0.442000,0.415200,0.472800,-0.035200,0.000000
0.000009,-0.000003,-0.000034,0.000021,0.000027,0.000021,0.000000,0.138000,0.361500,0.745000,0.459000,0.416000,0.524800,-0.062400,0.000000
0.000003,-0.000011,0.000007,0.000007,0.000014,0.000014,0.000000,0.061500,0.382500,0.753000,0.444000,0.433600,0.557600,-0.067200,0.000000
-0.000009,-0.000003,-0.000021,0.000021,0.000021,0.000021,0.000000,0.087000,0.382500,0.717000,0.477000,0.444800,0.539200,-0.053600,0.000000
0.000006,-0.000009,-0.000014,0.000021,0.000014,0.000007,-0.000007,0.060000,0.402000,0.733000,0.466000,0.430400,0.546400,-0.076000,0.000000
